% Model:              cali 3.02 0.91mm 校准-正常组织.mph
% Version:            COMSOL 5.6.0.280
% Date:               Aug 19 2023, 15:35
% Table:              表格 1 - 全局计算 1
% freq (Hz)              real(emw.S11) (1)        imag(emw.S11) (1)
300000000                0.07517879536833867      -0.9795706927342214
330000000                -0.07126695635457381     -0.9797657731643726
360000000                -0.2160878813868873      -0.9581832363161551
390000000                -0.35606106518533526     -0.9153082419718999
420000000                -0.4880712851825344      -0.8521012178021578
450000000                -0.6091809354307198      -0.7699766555815524
480000000                -0.7166960653738461      -0.6707716410814705
510000000                -0.8082270157428634      -0.5567047803523574
540000000                -0.8817422411313312      -0.4303264202277228
570000000                -0.9356140553135355      -0.2944612795218848
600000000                -0.9686552217870212      -0.15214479744703416
630000000                -0.9801455253644099      -0.006554657103670861
660000000                -0.9698476850338539      0.1390609402562946
690000000                -0.9380122047712046      0.281456575034778
720000000                -0.8853710396329801      0.41746272224127
750000000                -0.8131202999943519      0.544056917320181
780000000                -0.7228925220844508      0.6584313610094334
810000000                -0.616719185171257       0.758055517886451
840000000                -0.4969842923809579      0.8407323145665354
870000000                -0.3663700850390333      0.9046466159902038
900000000                -0.22779621233112374     0.9484048682722828
930000000                -0.08435382836169066     0.9710650697365248
960000000                0.06076383856041687      0.9721565027859884
990000000                0.2043329111126905       0.9516889241561396
1020000000               0.34317089015287827      0.9101510096805425
1050000000               0.4742075432081137       0.8484975493809304
1080000000               0.5945517635130155       0.7681261829735555
1110000000               0.70155414907153         0.670846204155764
1140000000               0.792865692948401        0.558838154137898
1170000000               0.8664893125478429       0.4346042817780733
1200000000               0.9208229279856148       0.3009122436696348
1230000000               0.9546936733788173       0.16073329930311853
1260000000               0.9673824250662904       0.01717629878608359
1290000000               0.9586381831586813       -0.12658079520810925
1320000000               0.9286824961085327       -0.2673602577939166
1350000000               0.8782042225624469       -0.4020538067653567
1380000000               0.8083444881629337       -0.5276907520313509
1410000000               0.7206715485467872       -0.6415037247432696
1440000000               0.6171455490268798       -0.7409901211361074
1470000000               0.5000740192153951       -0.8239668973113172
1500000000               0.3720605780730571       -0.8886171156818075
1530000000               0.2359488269293964       -0.9335291493841066
1560000000               0.09476056348252193      -0.957728828999378
1590000000               -0.04837150700594215     -0.9607019892938423
1620000000               -0.19027386069675548     -0.9424059389918096
1650000000               -0.3278028497656112      -0.9032701928464084
1680000000               -0.45791466006547776     -0.8441867976315524
1710000000               -0.5777331826268555      -0.7664903855390057
1740000000               -0.6846143081141478      -0.6719282228815169
1770000000               -0.7762050928407696      -0.5626207619593779
1800000000               -0.8504962171333758      -0.4410135160523707
1830000000               -0.9058662503625717      -0.30982153550653124
1860000000               -0.9411167117666056      -0.17196823781593648
1890000000               -0.9554977094078437      -0.03052025854585887
1920000000               -0.9487240504800427      0.11138073188539939
1950000000               -0.9209809961114443      0.2505881541383213
1980000000               -0.8729192989811763      0.38402050461581977
2010000000               -0.8056402850486933      0.5087296597423245
2040000000               -0.7206710943006835      0.6219667756748385
